logistic regression  (Abstract)
Timespan:1900-2022. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"Assessing the spatial variability of coefficients of landslide predictors in different regions of Romania using logistic regression","Margarint, M. C.; Grozavu, A.; Patriche, C. V.","","","","NATURAL HAZARDS AND EARTH SYSTEM SCIENCES","2013","2013","13","12","","","","3339","3355","","10.5194/nhess-13-3339-2013","","","26","2.60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","3","4","5","2","5","0"
"Assessment of earthquake-triggered landslide susceptibility in El Salvador based on an Artificial Neural Network model","Garcia-Rodriguez, M. J.; Malpica, J. A.","","","","NATURAL HAZARDS AND EARTH SYSTEM SCIENCES","2010","2010","10","6","","","","1307","1315","","10.5194/nhess-10-1307-2010","","","26","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","3","0","1","3","5","6","4","0"
"Climatology, synoptic assessment, and thermodynamic evaluation for cloud-to-ground lightning in Georgia: A study for the 1996 summer olympics","Livingston, ES; NielsenGammon, JW; Orville, RE","","","","BULLETIN OF THE AMERICAN METEOROLOGICAL SOCIETY","JUL 1996","1996","77","7","","","","1483","1495","","10.1175/1520-0477(1996)077<1483:ACSAAT>2.0.CO;2","","","26","0.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","1","2","3","1","3","1","2","1","1","0","1","1","2","1","0","1","1","0","0"
"Analog Forecasting of Extreme-Causing Weather Patterns Using Deep Learning","Chattopadhyay, Ashesh; Nabizadeh, Ebrahim; Hassanzadeh, Pedram","","","","JOURNAL OF ADVANCES IN MODELING EARTH SYSTEMS","FEB 2020","2020","12","2","","","","","","e2019MS001958","10.1029/2019MS001958","","","25","8.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","17","1"
"Flood susceptibility modeling and hazard perception in Rwanda","Mind'je, Richard; Li, Lanhai; Amanambu, Amobichukwu Chukwudi; Nahayo, Lamek; Nsengiyumva, Jean Baptiste; Gasirabo, Aboubakar; Mindje, Mapendo","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","AUG 2019","2019","38","","","","","","","101211","10.1016/j.ijdrr.2019.101211","","","25","6.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","9","12","2"
"Shallow-landslide susceptibility in the Costa Viola mountain ridge (southern Calabria, Italy) with considerations on the role of causal factors","Iovine, Giulio G. R.; Greco, Roberto; Gariano, Stefano L.; Pellegrino, Annamaria D.; Terranova, Oreste G.","","","","NATURAL HAZARDS","AUG 2014","2014","73","1","","","","111","136","","10.1007/s11069-014-1129-0","","","25","2.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","6","4","6","1","2","0"
"BMA Probabilistic Quantitative Precipitation Forecasting over the Huaihe Basin Using TIGGE Multimodel Ensemble Forecasts","Liu, Jianguo; Xie, Zhenghui","","","","MONTHLY WEATHER REVIEW","APR 2014","2014","142","4","","","","1542","1555","","10.1175/MWR-D-13-00031.1","","","25","2.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","4","7","5","3","0"
"Calibrated Short-Range Ensemble Precipitation Forecasts Using Extended Logistic Regression with Interaction Terms","Ben Bouallegue, Zied","","","","WEATHER AND FORECASTING","APR 2013","2013","28","2","","","","515","524","","10.1175/WAF-D-12-00062.1","","","25","2.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","1","4","1","1","6","3","1","0"
"Future heat vulnerability in California, Part I: projecting future weather types and heat events","Sheridan, Scott C.; Lee, Cameron C.; Allen, Michael J.; Kalkstein, Laurence S.","","","","CLIMATIC CHANGE","NOV 2012","2012","115","2","","","","291","309","","10.1007/s10584-012-0436-2","","","25","2.27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","8","3","2","6","0","1","1","1"
"Ensemble Postprocessing of Daily Precipitation Sums over Complex Terrain Using Censored High-Resolution Standardized Anomalies","Stauffer, Reto; Umlauf, Nikolaus; Messner, Jakob W.; Mayr, Georg J.; Zeileis, Achim","","","","MONTHLY WEATHER REVIEW","MAR 2017","2017","145","3","","","","955","969","","10.1175/MWR-D-16-0260.1","","","24","4.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","6","4","5","5","0"
"Autoregressive logistic regression applied to atmospheric circulation patterns","Guanche, Y.; Minguez, R.; Mendez, F. J.","","","","CLIMATE DYNAMICS","JAN 2014","2014","42","1-2","","","","537","552","","10.1007/s00382-013-1690-3","","","24","2.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","5","2","3","4","3","3","0"
"A logistic regression approach for monthly rainfall forecasts in meteorological subdivisions of India based on DEMETER retrospective forecasts","Prasad, K.; Dash, S. K.; Mohanty, U. C.","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","AUG 2010","2010","30","10","","","","1577","1588","","10.1002/joc.2019","","","24","1.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","3","4","2","2","0","1","5","1","3","0"
"Factors affecting flood-induced household vulnerability and health risks in Pakistan: The case of Khyber Pakhtunkhwa (KP) Province","Shah, Ashfaq Ahmad; Ye, Jingzhong; Shaw, Rajib; Ullah, Raza; Ali, Muhammad","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","JAN 2020","2020","42","","","","","","","101341","10.1016/j.ijdrr.2019.101341","","","23","7.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","12","0"
"Hourly associations between exposure to ambient particulate matter and emergency department visits in an urban population of Shenzhen, China","Chen, Dieyi; Zhang, Faxue; Yu, Chuanhua; Jiao, Anqi; Xiang, Qianqian; Yu, Yong; Mayvaneh, Fatemeh; Hu, Kejia; Ding, Zan; Zhang, Yunquan","","","","ATMOSPHERIC ENVIRONMENT","JUL 15 2019","2019","209","","","","","78","85","","10.1016/j.atmosenv.2019.04.021","","","23","5.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","10","10","1"
"Field-based landslide susceptibility assessment in a data-scarce environment: the populated areas of the Rwenzori Mountains","Jacobs, Liesbet; Dewitte, Olivier; Poesen, Jean; Sekajugo, John; Nobile, Adriano; Rossi, Mauro; Thiery, Wim; Kervyn, Matthieu","","","","NATURAL HAZARDS AND EARTH SYSTEM SCIENCES","JAN 9 2018","2018","18","1","","","","105","124","","10.5194/nhess-18-105-2018","","","23","4.60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","9","9","2","0"
"A snowfall detection algorithm over land utilizing high-frequency passive microwave measurements-Application to ATMS","Kongoli, Cezar; Meng, Huan; Dong, Jun; Ferraro, Ralph","","","","JOURNAL OF GEOPHYSICAL RESEARCH-ATMOSPHERES","MAR 16 2015","2015","120","5","","","","1918","1932","","10.1002/2014JD022427","","","23","2.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","5","6","2","4","3","0"
"Spatial patterns of drought persistence in the Southeastern United States","Ford, Trenton; Labosier, Christopher F.","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","JUN 2014","2014","34","7","","","","2229","2240","","10.1002/joc.3833","","","23","2.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","4","3","2","2","6","0"
"Pollen counts and their relationship to meteorological factors in Ankara, Turkey during 2005-2008","Kizilpinar, Ilginc; Civelek, Ersoy; Tuncer, Ayfer; Dogan, Cahit; Karabulut, Erdem; Sahiner, Umit M.; Yavuz, S. Tolga; Sackesen, Cansin","","","","INTERNATIONAL JOURNAL OF BIOMETEOROLOGY","JUL 2011","2011","55","4","","","","623","631","","10.1007/s00484-010-0363-8","","","23","1.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","3","4","2","6","1","1","1","0"
"Modelling the wind damage probability in forests in Southwestern Germany for the 1999 winter storm 'Lothar'","Schindler, Dirk; Grebhan, Karin; Albrecht, Axel; Schoenborn, Jochen","","","","INTERNATIONAL JOURNAL OF BIOMETEOROLOGY","NOV 2009","2009","53","6","","","","543","554","","10.1007/s00484-009-0242-3","","","23","1.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","2","5","1","2","3","2","0","0"
"Freezing of lakes on the Swiss plateau in the period 1901-2006","Franssen, H. J. Hendricks; Scherrer, S. C.","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","APR 2008","2008","28","4","","","","421","433","","10.1002/joc.1553","","","23","1.53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","4","2","1","0","1","1","0","0","3","5","0"
"Probabilistic forecasting of (severe) thunderstorms in the Netherlands using model output statistics","Schmeits, MJ; Kok, KJ; Vogelezang, DHP","","","","WEATHER AND FORECASTING","APR 2005","2005","20","2","","","","134","148","","10.1175/WAF840.1","","","23","1.28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","2","1","0","1","1","3","2","2","2","1","1","1","0"
"A logistic regression model for predicting the occurrence of intense geomagnetic storms","Srivastava, N","","","","ANNALES GEOPHYSICAE","2005","2005","23","9","","","","2969","2974","","10.5194/angeo-23-2969-2005","1st European Space Weather Week (ESWW)","NOV 29-DEC 03, 2004","23","1.28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","3","2","1","0","3","1","1","2","0","2","1","2","0"
"Is ambient heat exposure levels associated with miscarriage or stillbirths in hot regions? A cross-sectional study using survey data from the Ghana Maternal Health Survey 2007","Asamoah, Benedict; Kjellstrom, Tord; Ostergren, Per-Olof","","","","INTERNATIONAL JOURNAL OF BIOMETEOROLOGY","MAR 2018","2018","62","3","","","","319","330","","10.1007/s00484-017-1402-5","","","22","4.40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","5","10","1"
